10TX00,339/VII/17,20170714,E165221,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165222,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165223,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165224,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165225,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165226,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165227,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165228,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165229,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165230,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165231,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165232,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165233,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165234,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165235,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165236,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165237,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165238,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165239,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165240,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165241,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165242,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165243,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165244,D68681,BP0A,2,2,,1,793.74,USD
238988,339B/VII/17,20170714,,D68681,BP0A,2,2,1,24,3051.12,USD
238989,339B/VII/17,20170714,,D68681,BP0A,2,2,1,1,126.81,USD
238989,339B/VII/17,20170714,,D68681,BP0A,2,2,1,24,3043.44,USD
238990,339B/VII/17,20170714,,D68681,BP0A,2,2,1,29,2716.43,USD
238990,339B/VII/17,20170714,,D68681,BP0A,2,2,1,1,93.67,USD
238992,339B/VII/17,20170714,,D68681,BP0A,2,2,1,12,1142.04,USD
238993,339B/VII/17,20170714,,D68681,BP0A,2,2,1,72,6699.60,USD
238993,339B/VII/17,20170714,,D68681,BP0A,2,2,1,1,93.05,USD
238995,339B/VII/17,20170714,,D68681,BP0A,2,2,1,1,200.38,USD
238995,339B/VII/17,20170714,,D68681,BP0A,2,2,1,72,14427.36,USD
10HX0097,336/VII/17,20170713,G348003,D68681,BP0A,2,2,,1,1565.15,USD
10TA0071,336/VII/17,20170713,G350368,D68681,BP0A,2,2,,1,3940.85,USD
183618,336/VII/17,20170713,,D68681,BP0A,2,2,1,1,62.16,USD
183623,336/VII/17,20170713,,D68681,BP0A,2,2,1,1,53.04,USD
14-816993,336B/VII/17,20170713,,D68681,BP0A,2,2,1,1,73.22,USD
